,LEFT_THUMB.x,LEFT_INDEX.x,LEFT_PINKY.x,LEFT_WRIST.x,LEFT_THUMB.y,LEFT_INDEX.y,LEFT_PINKY.y,LEFT_WRIST.y,RIGHT_THUMB.x,RIGHT_INDEX.x,RIGHT_PINKY.x,RIGHT_WRIST.x,RIGHT_THUMB.y,RIGHT_INDEX.y,RIGHT_PINKY.y,RIGHT_WRIST.y,LEFT_FOOT_INDEX.x,LEFT_ANKLE.x,LEFT_HEEL.x,LEFT_FOOT_INDEX.y,LEFT_ANKLE.y,LEFT_HEEL.y,RIGHT_FOOT_INDEX.x,RIGHT_ANKLE.x,RIGHT_HEEL.x,RIGHT_FOOT_INDEX.y,RIGHT_ANKLE.y,RIGHT_HEEL.y,LEFT_ELBOW.y,LEFT_EYE_INNER.x,MOUTH_RIGHT.y,RIGHT_HIP.x,LEFT_EYE_INNER.y,LEFT_KNEE.x,RIGHT_EYE.x,MOUTH_LEFT.x,LEFT_HIP.x,RIGHT_EYE.y,LEFT_EYE.y,NOSE.x,RIGHT_EAR.x,LEFT_HIP.y,RIGHT_EYE_OUTER.y,RIGHT_ELBOW.x,LEFT_EAR.y,LEFT_EYE_OUTER.y,LEFT_KNEE.y,LEFT_SHOULDER.y,RIGHT_EYE_INNER.y,LEFT_EAR.x,MOUTH_LEFT.y,RIGHT_EAR.y,RIGHT_KNEE.x,RIGHT_SHOULDER.y,LEFT_ELBOW.x,NOSE.y,LEFT_SHOULDER.x,RIGHT_ELBOW.y,MOUTH_RIGHT.x,RIGHT_EYE_OUTER.x,RIGHT_SHOULDER.x,RIGHT_KNEE.y,RIGHT_EYE_INNER.x,LEFT_EYE_OUTER.x,RIGHT_HIP.y,LEFT_EYE.x
697,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.6709215918453639,0.6709215918453639,0.6709215918453639,0.4083003900150981,0.4083003900150981,0.4083003900150981,0.6728488537336688,0.6728488537336688,0.6728488537336688,0.4054067138084297,0.4054067138084297,0.4054067138084297,0.46995511038452353,0.2886271229000559,0.4243546735453621,0.5444793796440611,0.42082960652082735,0.5607515240130185,0.28807572085581934,0.2979014574745923,0.5538967218047701,0.4155099746524452,0.4222904205056459,0.29018997272033314,0.29488507219440646,0.5018561354563236,0.41424920527200243,0.2838882192456835,0.4303020626882981,0.42397328068570234,0.43150445964454787,0.4668600556382459,0.4167989943695788,0.29802008867751884,0.42883980630016727,0.41576922766661334,0.6230219302591218,0.41580017331733743,0.26099793023484635,0.42171077935516926,0.32645462479452175,0.4184699748096159,0.29600209743471007,0.28798244103839826,0.32014225899862797,0.4094501134640282,0.28787132507468577,0.29007610163197867,0.4741831886041882,0.28943586010272965
698,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.6707360830678214,0.6707360830678214,0.6707360830678214,0.4065765282579329,0.4065765282579329,0.4065765282579329,0.6728488537336688,0.6728488537336688,0.6728488537336688,0.4054067138084297,0.4054067138084297,0.4054067138084297,0.46994294838746065,0.2886750666972404,0.42455346502592445,0.5444323097012778,0.4210681553802329,0.5606324451862391,0.2881191701854209,0.29793724391341136,0.5538839169287588,0.4157457583480969,0.42253074513905076,0.2902231647950298,0.2949405787597456,0.5015269679994454,0.4144848133064119,0.28393205223904905,0.43054860991737637,0.4242157536123003,0.4301376303866047,0.4670142113619436,0.4170350422280469,0.2980973613539627,0.4290430453279348,0.41599889488544856,0.6229674287067648,0.4159441122885178,0.2610533760640957,0.4219267492423208,0.3265528227033451,0.4184325373727552,0.2960358119916646,0.28802511486906784,0.32021994409728055,0.4094437701298314,0.28791483070897356,0.290130845161559,0.4740214631348164,0.2894870579307101
699,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.670550574290279,0.670550574290279,0.670550574290279,0.40485266650076773,0.40485266650076773,0.40485266650076773,0.6728488537336688,0.6728488537336688,0.6728488537336688,0.4054067138084297,0.4054067138084297,0.4054067138084297,0.469930786390398,0.28872301049442506,0.424752256506487,0.5443852397584944,0.42130670423963845,0.5605133663594596,0.2881626195150224,0.29797303035223033,0.5538711120527475,0.4159815420437486,0.4227710697724558,0.29025635686972645,0.29499608532508464,0.5011978005425672,0.41472042134082127,0.2839758852324145,0.4307951571464546,0.42445822653889814,0.4287708011286615,0.4671683670856413,0.417271090086515,0.29817463403040667,0.42924628435570233,0.41622856210428355,0.6229129271544078,0.41608805125969794,0.26110882189334506,0.4221427191294724,0.3266510206121685,0.4183950999358945,0.29606952654861896,0.28806778869973754,0.32029762919593313,0.4094374267956346,0.28795833634326146,0.29018558869113936,0.4738597376654444,0.28953825575869047
700,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.6703650655127364,0.6703650655127364,0.6703650655127364,0.4031288047436026,0.4031288047436026,0.4031288047436026,0.6728488537336688,0.6728488537336688,0.6728488537336688,0.4054067138084297,0.4054067138084297,0.4054067138084297,0.469918624393335,0.2887709542916097,0.4249510479870496,0.544338169815711,0.4215452530990439,0.5603942875326798,0.2882060688446241,0.2980088167910494,0.5538583071767362,0.4162173257394002,0.42301139440586055,0.2902895489444231,0.2950515918904237,0.5008686330856891,0.41495602937523063,0.28401971822578,0.43104170437553285,0.4247006994654962,0.42740397187071844,0.4673225228093391,0.41750713794498306,0.29825190670685053,0.42944952338346987,0.4164582293231189,0.6228584256020506,0.4162319902308782,0.2611642677225944,0.42235868901662393,0.32674921852099176,0.41835766249903394,0.2961032411055734,0.2881104625304071,0.3203753142945857,0.4094310834614378,0.28800184197754924,0.2902403322207198,0.47369801219607266,0.28958945358667093
701,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.6640329577667954,0.6640329577667954,0.6640329577667954,0.4044847603045413,0.4044847603045413,0.4044847603045413,0.6728488537336688,0.6728488537336688,0.6728488537336688,0.4054067138084297,0.4054067138084297,0.4054067138084297,0.46976558268415936,0.2878031964682991,0.42457707911794,0.5427506207956909,0.4211472792304687,0.5560828335654153,0.28734838684853214,0.2970337005349917,0.5513005147051188,0.4158669346949252,0.42260079352126445,0.2893777712016193,0.2941966109112902,0.5005556808972764,0.4146142253931761,0.28371334473519466,0.43057884154316933,0.42427358102877916,0.42832832200261006,0.4667578073534964,0.4171446617535942,0.29713443522562966,0.42903180931137763,0.4160983760814185,0.6223679479881079,0.41596327948120415,0.2605630777479325,0.42199350015878007,0.3252949360733424,0.4182570162929823,0.29522652987412334,0.287280583707438,0.3197138497145047,0.4091333760033817,0.28711865862114133,0.2892057413981937,0.4733349135167809,0.2885872811093893
702,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.6577008500208543,0.6577008500208543,0.6577008500208543,0.40584071586548,0.40584071586548,0.40584071586548,0.6728488537336688,0.6728488537336688,0.6728488537336688,0.4054067138084297,0.4054067138084297,0.4054067138084297,0.4696125409749834,0.2868354386449885,0.4242031102488301,0.5411630717756708,0.4207493053618937,0.5517713795981508,0.2864907048524403,0.29605858427893406,0.5487427222335011,0.4155165436504501,0.42219019263666846,0.28846599345881546,0.2933416299321567,0.5002427287088635,0.41427242141112125,0.2834069712446093,0.4301159787108057,0.42384646259206243,0.4292526721345017,0.46619309189765396,0.41678218556220537,0.29601696374440867,0.4286140952392853,0.4157385228397184,0.6218774703741652,0.4156945687315301,0.2599618877732706,0.4216283113009362,0.3238406536256932,0.41815637008693063,0.2943498186426734,0.2864507048844687,0.31905238513442374,0.40883566854532555,0.28623547526473353,0.28817115057566783,0.4729718148374894,0.2875851086321078
703,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.6513687422749133,0.6513687422749133,0.6513687422749133,0.40719667142641863,0.40719667142641863,0.40719667142641863,0.6728488537336688,0.6728488537336688,0.6728488537336688,0.4054067138084297,0.4054067138084297,0.4054067138084297,0.46945949926580754,0.2858676808216779,0.42382914137972033,0.5395755227556507,0.4203513314933184,0.5474599256308862,0.2856330228563484,0.29508346802287644,0.5461849297618835,0.4151661526059752,0.42177959175207236,0.28755421571601175,0.29248664895302307,0.49992977652045073,0.4139306174290666,0.283100597754024,0.42965311587844207,0.42341934415534527,0.43017702226639354,0.4656283764418114,0.4164197093708165,0.2948994922631878,0.42819638116719305,0.4153786695980182,0.6213869927602225,0.41542585798185605,0.25936069779860876,0.4212631224430922,0.3223863711780438,0.4180557238808791,0.29347310741122334,0.2856208260614996,0.31839092055434265,0.4085379610872694,0.28535229190832573,0.28713655975314184,0.47260871615819766,0.2865829361548264
704,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.6450366345289722,0.6450366345289722,0.6450366345289722,0.40855262698735734,0.40855262698735734,0.40855262698735734,0.6728488537336688,0.6728488537336688,0.6728488537336688,0.4054067138084297,0.4054067138084297,0.4054067138084297,0.4693064575566318,0.2848999229983674,0.42345517251061077,0.5379879737356307,0.4199533576247432,0.5431484716636213,0.2847753408602566,0.2941083517668187,0.5436271372902658,0.41481576156150024,0.42136899086747626,0.28664243797320793,0.29163166797388945,0.4996168243320381,0.413588813447012,0.28279422426343875,0.42919025304607855,0.42299222571862843,0.43110137239828517,0.4650636609859689,0.41605723317942767,0.2937820207819669,0.4277786670951008,0.41501881635631793,0.6208965151462797,0.4151571472321821,0.25875950782394685,0.42089793358524835,0.32093208873039447,0.4179550776748274,0.2925963961797734,0.2847909472385303,0.31772945597426167,0.4082402536292133,0.2844691085519178,0.28610196893061574,0.4722456174789059,0.28558076367754487
705,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.6387045267830311,0.6387045267830311,0.6387045267830311,0.40990858254829604,0.40990858254829604,0.40990858254829604,0.6728488537336688,0.6728488537336688,0.6728488537336688,0.4054067138084297,0.4054067138084297,0.4054067138084297,0.46915341584745596,0.2839321651750567,0.42308120364150087,0.5364004247156104,0.41955538375616797,0.5388370176963568,0.28391765886416465,0.2931332355107611,0.5410693448186483,0.41446537051702514,0.42095838998288027,0.2857306602304042,0.29077668699475595,0.4993038721436252,0.41324700946495746,0.28248785077285343,0.4287273902137149,0.4225651072819115,0.4320257225301771,0.46449894553012644,0.4156947569880388,0.2926645493007459,0.42736095302300847,0.41465896311461764,0.6204060375323368,0.41488843648250806,0.2581583178492849,0.42053274472740415,0.3194778062827452,0.417854431468776,0.29171968494832334,0.2839610684155612,0.31706799139418057,0.4079425461711574,0.28358592519551,0.28506737810808974,0.4718825187996144,0.28457859120026335
706,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.6323724190370901,0.6323724190370901,0.6323724190370901,0.41126453810923475,0.41126453810923475,0.41126453810923475,0.6728488537336688,0.6728488537336688,0.6728488537336688,0.4054067138084297,0.4054067138084297,0.4054067138084297,0.4690003741382801,0.2829644073517462,0.4227072347723912,0.5348128756955903,0.41915740988759276,0.5345255637290924,0.2830599768680728,0.2921581192547036,0.5385115523470306,0.41411497947255016,0.4205477890982843,0.2848188824876003,0.28992170601562234,0.49899091995521255,0.4129052054829026,0.2821814772822681,0.4282645273813514,0.42213798884519466,0.43295007266206875,0.46393423007428375,0.41533228079664986,0.29154707781952505,0.42694323895091624,0.41429910987291757,0.6199155599183941,0.414619725732834,0.25755712787462304,0.4201675558695603,0.31802352383509597,0.41775378526272444,0.2908429737168734,0.28313118959259204,0.3164065268140996,0.40764483871310125,0.2827027418391022,0.28403278728556375,0.47151942012032266,0.28357641872298184
707,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.626040311291149,0.626040311291149,0.626040311291149,0.4126204936701734,0.4126204936701734,0.4126204936701734,0.6728488537336688,0.6728488537336688,0.6728488537336688,0.4054067138084297,0.4054067138084297,0.4054067138084297,0.46884733242910426,0.2819966495284356,0.4223332659032814,0.5332253266755704,0.41875943601901766,0.530214109761828,0.2822022948719809,0.29118300299864586,0.535953759875413,0.4137645884280753,0.42013718821368806,0.2839071047447966,0.28906672503648884,0.4986779677667997,0.4125634015008482,0.28187510379168285,0.427801664548988,0.4217108704084777,0.43387442279396027,0.46336951461844117,0.4149698046052611,0.29042960633830406,0.426525524878824,0.4139392566312174,0.6194250823044514,0.41435101498315985,0.2569559378999611,0.4198023670117163,0.3165692413874467,0.4176531390566728,0.28996626248542334,0.2823013107696229,0.3157450622340186,0.4073471312550451,0.2818195584826943,0.28299819646303775,0.4711563214410309,0.2825742462457002
708,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.619708203545208,0.619708203545208,0.619708203545208,0.4139764492311121,0.4139764492311121,0.4139764492311121,0.6728488537336688,0.6728488537336688,0.6728488537336688,0.4054067138084297,0.4054067138084297,0.4054067138084297,0.4686942907199284,0.281028891705125,0.42195929703417184,0.5316377776555502,0.41836146215044245,0.5259026557945631,0.28134461287588897,0.29020788674258824,0.5333959674037956,0.4134141973836002,0.41972658732909207,0.28299532700199276,0.28821174405735533,0.4983650155783868,0.41222159751879334,0.2815687303010975,0.42733880171662436,0.42128375197176077,0.434798772925852,0.4628047991625987,0.41460732841387227,0.2893121348570832,0.42610781080673166,0.4135794033895171,0.6189346046905086,0.4140823042334859,0.25635474792529916,0.41943717815387244,0.31511495893979724,0.4175524928506211,0.2890895512539733,0.28147143194665364,0.3150835976539376,0.407049423796989,0.2809363751262865,0.28196360564051187,0.4707932227617394,0.2815720737684188
709,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.6133760957992669,0.6133760957992669,0.6133760957992669,0.4153324047920508,0.4153324047920508,0.4153324047920508,0.6728488537336688,0.6728488537336688,0.6728488537336688,0.4054067138084297,0.4054067138084297,0.4054067138084297,0.46854124901075256,0.2800611338818144,0.42158532816506195,0.5300502286355301,0.41796348828186725,0.5215912018272987,0.28048693087979726,0.2892327704865306,0.5308381749321778,0.4130638063391252,0.4193159864444961,0.28208354925918894,0.2873567630782216,0.49805206338997415,0.4118797935367388,0.2812623568105122,0.42687593888426084,0.42085663353504393,0.43572312305774386,0.46224008370675623,0.4142448522224833,0.2881946633758623,0.4256900967346394,0.413219550147817,0.6184441270765659,0.41381359348381186,0.2557535579506373,0.41907198929602857,0.3136606764921479,0.4174518466445697,0.28821284002252334,0.2806415531236845,0.3144221330738565,0.40675171633893287,0.2800531917698787,0.28092901481798566,0.4704301240824479,0.2805699012911372
710,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.6070439880533258,0.6070439880533258,0.6070439880533258,0.4166883603529895,0.4166883603529895,0.4166883603529895,0.6728488537336688,0.6728488537336688,0.6728488537336688,0.4054067138084297,0.4054067138084297,0.4054067138084297,0.4683882073015768,0.2790933760585037,0.4212113592959524,0.52846267961551,0.41756551441329204,0.5172797478600341,0.27962924888370533,0.2882576542304729,0.5282803824605602,0.4127134152946502,0.4189053855599001,0.2811717715163851,0.2865017820990882,0.4977391112015613,0.41153798955468396,0.280955983319927,0.4264130760518973,0.420429515098327,0.4366474731896355,0.46167536825091365,0.41388237603109446,0.2870771918946413,0.4252723826625471,0.41285969690611674,0.6179536494626232,0.4135448827341378,0.2551523679759754,0.4187068004381845,0.3122063940444986,0.4173512004385179,0.2873361287910733,0.27981167430071524,0.31376066849377554,0.40645400888087674,0.2791700084134709,0.27989442399545966,0.47006702540315615,0.2795677288138558
711,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.6007118803073848,0.6007118803073848,0.6007118803073848,0.41804431591392816,0.41804431591392816,0.41804431591392816,0.6728488537336688,0.6728488537336688,0.6728488537336688,0.4054067138084297,0.4054067138084297,0.4054067138084297,0.46823516559240097,0.2781256182351932,0.4208373904268426,0.5268751305954898,0.41716754054471694,0.5129682938927695,0.2787715668876134,0.2872825379744153,0.5257225899889426,0.41236302425017524,0.4184947846753039,0.2802599937735814,0.2856468011199546,0.4974261590131484,0.41119618557262955,0.2806496098293416,0.4259502132195336,0.42000239666161004,0.43757182332152733,0.4611106527950712,0.4135198998397057,0.28595972041342044,0.42485466859045484,0.41249984366441644,0.6174631718486803,0.41327617198446376,0.25455117800131344,0.4183416115803405,0.31075211159684935,0.4172505542324664,0.28645941755962334,0.2789817954777461,0.31309920391369456,0.4061563014228206,0.278286825057063,0.27885983317293367,0.4697039267238644,0.27856555633657426
712,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.5943797725614437,0.5943797725614437,0.5943797725614437,0.41940027147486686,0.41940027147486686,0.41940027147486686,0.6728488537336688,0.6728488537336688,0.6728488537336688,0.4054067138084297,0.4054067138084297,0.4054067138084297,0.4680821238832251,0.2771578604118826,0.4204634215577329,0.5252875815754697,0.41676956667614173,0.5086568399255049,0.2779138848915216,0.28630742171835766,0.523164797517325,0.41201263320570025,0.4180841837907079,0.2793482160307775,0.2847918201408211,0.49711320682473575,0.4108543815905747,0.2803432363387563,0.42548735038717006,0.4195752782248933,0.43849617345341896,0.46054593733922883,0.41315742364831676,0.28484224893219956,0.4244369545183626,0.41213999042271615,0.6169726942347376,0.4130074612347897,0.25394998802665153,0.4179764227224965,0.3092978291492001,0.41714990802641483,0.2855827063281734,0.27815191665477695,0.3124377393336136,0.4058585939647645,0.2774036417006552,0.2778252423504077,0.4693408280445729,0.27756338385929274
713,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.5880476648155026,0.5880476648155026,0.5880476648155026,0.42075622703580556,0.42075622703580556,0.42075622703580556,0.6728488537336688,0.6728488537336688,0.6728488537336688,0.4054067138084297,0.4054067138084297,0.4054067138084297,0.4679290821740494,0.276190102588572,0.42008945268862313,0.5237000325554496,0.4163715928075665,0.5043453859582403,0.27705620289542976,0.28533230546230004,0.5206070050457074,0.41166224216122527,0.4176735829061119,0.27843643828797376,0.2839368391616875,0.4968002546363231,0.41051257760852017,0.280036862848171,0.42502448755480654,0.41914815978817627,0.4394205235853106,0.45998122188338614,0.4127949474569279,0.28372477745097857,0.42401924044627026,0.41178013718101586,0.6164822166207948,0.41273875048511555,0.2533487980519896,0.41761123386465265,0.30784354670155084,0.4170492618203634,0.28470599509672323,0.27732203783180764,0.3117762747535325,0.40556088650670835,0.2765204583442474,0.2767906515278817,0.46897772936528115,0.27656121138201123
714,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.5817155570695616,0.5817155570695616,0.5817155570695616,0.42211218259674427,0.42211218259674427,0.42211218259674427,0.6728488537336688,0.6728488537336688,0.6728488537336688,0.4054067138084297,0.4054067138084297,0.4054067138084297,0.4677760404648734,0.2752223447652614,0.41971548381951346,0.5221124835354296,0.4159736189389913,0.5000339319909759,0.27619852089933783,0.2843571892062423,0.5180492125740899,0.41131185111675017,0.4172629820215158,0.27752466054516994,0.283081858182554,0.49648730244791023,0.41017077362646553,0.2797304893575857,0.4245616247224429,0.41872104135145943,0.4403448737172023,0.45941650642754367,0.41243247126553917,0.2826073059697577,0.4236015263741779,0.4114202839393158,0.6159917390068521,0.4124700397354416,0.2527476080773277,0.41724604500680856,0.30638926425390134,0.41694861561431174,0.2838292838652733,0.2764921590088385,0.3111148101734515,0.4052631790486522,0.2756372749878396,0.2757560607053557,0.46861463068598963,0.2755590389047297
715,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.5753834493236205,0.5753834493236205,0.5753834493236205,0.4234681381576829,0.4234681381576829,0.4234681381576829,0.6728488537336688,0.6728488537336688,0.6728488537336688,0.4054067138084297,0.4054067138084297,0.4054067138084297,0.4676229987556977,0.2742545869419508,0.41934151495040367,0.5205249345154095,0.4155756450704162,0.4957224780237111,0.275340838903246,0.2833820729501847,0.5154914201024722,0.4109614600722753,0.4168523811369197,0.2766128828023661,0.2822268772034204,0.49617435025949735,0.4098289696444109,0.27942411586700044,0.4240987618900795,0.4182939229147426,0.44126922384909406,0.4588517909717011,0.4120699950741502,0.2814898344885368,0.4231838123020858,0.4110604306976156,0.6155012613929094,0.41220132898576767,0.2521464181026658,0.4168808561489648,0.30493498180625206,0.4168479694082601,0.28295257263382334,0.27566228018586925,0.3104533455933705,0.4049654715905961,0.27475409163143166,0.2747214698828297,0.4682515320066979,0.2745568664274483
716,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.5690513415776794,0.5690513415776794,0.5690513415776794,0.4248240937186216,0.4248240937186216,0.4248240937186216,0.6728488537336688,0.6728488537336688,0.6728488537336688,0.4054067138084297,0.4054067138084297,0.4054067138084297,0.46746995704652183,0.2732868291186402,0.4189675460812941,0.5189373854953894,0.415177671201841,0.49141102405644654,0.2744831569071541,0.28240695669412713,0.5129336276308546,0.4106110690278003,0.4164417802523237,0.2757011050595624,0.2813718962242869,0.4958613980710847,0.40948716566235605,0.2791177423764151,0.423635899057716,0.41786680447802554,0.4421935739809857,0.4582870755158586,0.41170751888276136,0.28037236300731583,0.42276609822999345,0.4107005774559153,0.6150107837789665,0.4119326182360935,0.2515452281280039,0.41651566729112094,0.3034806993586028,0.41674732320220864,0.2820758614023733,0.2748324013629001,0.3097918810132894,0.40466776413253996,0.27387090827502386,0.2736868790603037,0.4678884333274064,0.2735546939501668
717,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.5627192338317384,0.5627192338317384,0.5627192338317384,0.4261800492795603,0.4261800492795603,0.4261800492795603,0.6728488537336688,0.6728488537336688,0.6728488537336688,0.4054067138084297,0.4054067138084297,0.4054067138084297,0.4673169153373459,0.2723190712953296,0.4185935772121842,0.5173498364753693,0.4147796973332658,0.48709957008918203,0.27362547491106215,0.2814318404380694,0.510375835159237,0.4102606779833252,0.4160311793677276,0.2747893273167586,0.28051691524515326,0.49554844588267183,0.4091453616803015,0.27881136888582975,0.42317303622535235,0.4174396860413088,0.4431179241128774,0.45772236006001593,0.4113450426913726,0.27925489152609495,0.4223483841579012,0.41034072421421525,0.6145203061650237,0.41166390748641957,0.250944038153342,0.41615047843327685,0.3020264169109535,0.4166466769961569,0.28119915017092323,0.27400252253993085,0.30913041643320843,0.40437005667448384,0.27298772491861606,0.2726522882377777,0.46752533464811463,0.2725525214728852
718,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.2590221881254027,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.4219799505590885,0.5563871260857973,0.5563871260857973,0.5563871260857973,0.42753600484049903,0.42753600484049903,0.42753600484049903,0.6728488537336688,0.6728488537336688,0.6728488537336688,0.4054067138084297,0.4054067138084297,0.4054067138084297,0.46716387362817013,0.271351313472019,0.41821960834307453,0.5157622874553491,0.4143817234646906,0.48278811612191747,0.27276779291497033,0.2804567241820119,0.5078180426876194,0.40991028693885023,0.4156205784831316,0.27387754957395477,0.27966193426601976,0.49523549369425895,0.4088035576982469,0.27850499539524454,0.42271017339298883,0.41701256760459177,0.4440422742447693,0.45715764460417346,0.41098256649998377,0.2781374200448741,0.42193067008580887,0.40998087097251495,0.614029828551081,0.4113951967367455,0.25034284817868013,0.415785289575433,0.3005721344633042,0.41654603079010544,0.2803224389394733,0.2731726437169617,0.30846895185312745,0.4040723492164277,0.27210454156220826,0.2716176974152517,0.4671622359688231,0.2715503489956037
